Time,Center,Metric,Value
4800.0,FastTrack,SystemResponseTime_Success,256.4548196049711
4800.0,FastTrack,BusyServers,1.0
4800.0,FastTrack,TimeQueue,3.853754920800537
4800.0,FastTrack,TimeService,42.33398883916228
4800.0,FastTrack,NumQueue,0.0
4800.0,TraceDetection,TimeTotal,54.48645823446143
4800.0,TraceDetection,NumTotal,0.0
4800.0,TraceDetection,SystemResponseTime_Success,256.4548196049711
4800.0,TraceDetection,BusyServers,0.0
4800.0,TraceDetection,TimeQueue,1.4511538552047385
4800.0,TraceDetection,TimeService,53.035304379256694
4800.0,TraceDetection,NumQueue,0.0
4800.0,Recupero,TimeTotal,119.29037263815732
4800.0,Recupero,NumTotal,19.0
4800.0,Recupero,SystemResponseTime_Success,256.4548196049711
4800.0,Recupero,BusyServers,19.0
4800.0,Recupero,TimeQueue,0.0
4800.0,Recupero,TimeService,119.29037263815732
4800.0,Recupero,NumQueue,0.0
4800.0,CheckIn,TimeTotal,144.8821282794595
4800.0,CheckIn,NumTotal,6.0
4800.0,CheckIn,SystemResponseTime_Success,256.4548196049711
4800.0,CheckIn,BusyServers,6.0
4800.0,CheckIn,TimeQueue,25.798381747971426
4800.0,CheckIn,TimeService,118.44411723195151
4800.0,CheckIn,NumQueue,0.0
5200.0,Varchi,TimeTotal,21.415969309992256
5200.0,Varchi,NumTotal,6.0
5200.0,Varchi,SystemResponseTime_Success,255.64169071580548
5200.0,Varchi,BusyServers,4.0
5200.0,Varchi,TimeQueue,2.556140488567797
5200.0,Varchi,TimeService,18.97905538960268
5200.0,Varchi,NumQueue,2.0
5200.0,XRay,TimeTotal,61.89531729416027
5200.0,XRay,NumTotal,9.0
5200.0,XRay,SystemResponseTime_Success,255.64169071580548
5200.0,XRay,BusyServers,6.0
5200.0,XRay,TimeQueue,10.611075770456756
5200.0,XRay,TimeService,51.20996651857168
5200.0,XRay,NumQueue,3.0
5200.0,FastTrack,TimeTotal,45.98415477202168
5200.0,FastTrack,NumTotal,2.0
5200.0,FastTrack,SystemResponseTime_Success,255.64169071580548
5200.0,FastTrack,BusyServers,2.0
