Time,Center,Metric,Value
3200.0,Varchi,TimeService,19.195402144778363
3200.0,Varchi,NumQueue,0.0
3200.0,XRay,TimeTotal,75.04351568865938
3200.0,XRay,NumTotal,4.0
3200.0,XRay,SystemResponseTime_Success,270.47033078586486
3200.0,XRay,BusyServers,4.0
3200.0,XRay,TimeQueue,23.65342050446357
3200.0,XRay,TimeService,51.35302889071512
3200.0,XRay,NumQueue,0.0
3200.0,FastTrack,TimeTotal,85.8307332601513
3200.0,FastTrack,NumTotal,1.0
3200.0,FastTrack,SystemResponseTime_Success,270.47033078586486
3200.0,FastTrack,BusyServers,1.0
3200.0,FastTrack,TimeQueue,30.991765883750784
3200.0,FastTrack,TimeService,54.023394589986026
3200.0,FastTrack,NumQueue,0.0
3200.0,TraceDetection,TimeTotal,88.77031149354994
3200.0,TraceDetection,NumTotal,3.0
3200.0,TraceDetection,SystemResponseTime_Success,270.47033078586486
3200.0,TraceDetection,BusyServers,1.0
3200.0,TraceDetection,TimeQueue,29.520070427385548
3200.0,TraceDetection,TimeService,60.328351623703625
3200.0,TraceDetection,NumQueue,2.0
3200.0,Recupero,TimeTotal,119.35699082068544
3200.0,Recupero,NumTotal,17.0
3200.0,Recupero,SystemResponseTime_Success,270.47033078586486
3200.0,Recupero,BusyServers,17.0
3200.0,Recupero,TimeQueue,0.0
3200.0,Recupero,TimeService,119.35699082068544
3200.0,Recupero,NumQueue,0.0
3600.0,CheckIn,TimeTotal,120.50387471397218
3600.0,CheckIn,NumTotal,5.0
3600.0,CheckIn,SystemResponseTime_Success,268.7723207030924
3600.0,CheckIn,BusyServers,5.0
3600.0,CheckIn,TimeQueue,1.5114319230662394
3600.0,CheckIn,TimeService,118.9420617268037
3600.0,CheckIn,NumQueue,0.0
3600.0,Varchi,TimeTotal,21.234275297899856
3600.0,Varchi,NumTotal,1.0
3600.0,Varchi,SystemResponseTime_Success,268.7723207030924
3600.0,Varchi,BusyServers,1.0
3600.0,Varchi,TimeQueue,2.113877395177218
3600.0,Varchi,TimeService,19.115400556634746
3600.0,Varchi,NumQueue,0.0
3600.0,XRay,TimeTotal,73.01993111084901
3600.0,XRay,NumTotal,3.0
3600.0,XRay,SystemResponseTime_Success,268.7723207030924
3600.0,XRay,BusyServers,3.0
3600.0,XRay,TimeQueue,21.668549760432256
3600.0,XRay,TimeService,51.17849398530697
3600.0,XRay,NumQueue,0.0
3600.0,FastTrack,TimeTotal,81.36114513769773
3600.0,FastTrack,NumTotal,1.0
3600.0,FastTrack,SystemResponseTime_Success,268.7723207030924
3600.0,FastTrack,BusyServers,1.0
3600.0,FastTrack,TimeQueue,28.436095341734287
3600.0,FastTrack,TimeService,53.25233421987724
3600.0,FastTrack,NumQueue,0.0
3600.0,TraceDetection,TimeTotal,100.18347062325046
3600.0,TraceDetection,NumTotal,1.0
3600.0,TraceDetection,SystemResponseTime_Success,268.7723207030924
3600.0,TraceDetection,BusyServers,1.0
3600.0,TraceDetection,TimeQueue,40.33638841286101
3600.0,TraceDetection,TimeService,59.411212536412805
3600.0,TraceDetection,NumQueue,0.0
3600.0,Recupero,TimeTotal,119.30672805141904
3600.0,Recupero,NumTotal,12.0
3600.0,Recupero,SystemResponseTime_Success,268.7723207030924
3600.0,Recupero,BusyServers,12.0
3600.0,Recupero,TimeQueue,0.0
3600.0,Recupero,TimeService,119.30672805141904
3600.0,Recupero,NumQueue,0.0
4000.0,CheckIn,TimeTotal,119.8072108053895
4000.0,CheckIn,NumTotal,6.0
4000.0,CheckIn,SystemResponseTime_Success,266.5392856274628
4000.0,CheckIn,BusyServers,6.0
4000.0,CheckIn,TimeQueue,1.3700113922530242
4000.0,CheckIn,TimeService,118.38738081705453
4000.0,CheckIn,NumQueue,0.0
4000.0,Varchi,TimeTotal,21.093516494494608
4000.0,Varchi,NumTotal,3.0
4000.0,Varchi,SystemResponseTime_Success,266.5392856274628
4000.0,Varchi,BusyServers,3.0
4000.0,Varchi,TimeQueue,2.0969795617416906
4000.0,Varchi,TimeService,18.983037064329675
4000.0,Varchi,NumQueue,0.0
4000.0,XRay,TimeTotal,72.30137308136547
4000.0,XRay,NumTotal,3.0
4000.0,XRay,SystemResponseTime_Success,266.5392856274628
4000.0,XRay,BusyServers,3.0
4000.0,XRay,TimeQueue,20.977776814268733
4000.0,XRay,TimeService,51.440923249803674
4000.0,XRay,NumQueue,0.0
4000.0,FastTrack,TimeTotal,82.36976289499508
4000.0,FastTrack,NumTotal,0.0
4000.0,FastTrack,SystemResponseTime_Success,266.5392856274628
4000.0,FastTrack,BusyServers,0.0
4000.0,FastTrack,TimeQueue,29.31531042628356
4000.0,FastTrack,TimeService,53.054452468711496
4000.0,FastTrack,NumQueue,0.0
4000.0,TraceDetection,TimeTotal,97.06858895322608
4000.0,TraceDetection,NumTotal,0.0
4000.0,TraceDetection,SystemResponseTime_Success,266.5392856274628
4000.0,TraceDetection,BusyServers,0.0
4000.0,TraceDetection,TimeQueue,37.963659682692715
4000.0,TraceDetection,TimeService,59.10492927053338
4000.0,TraceDetection,NumQueue,0.0
4000.0,Recupero,TimeTotal,118.84549465356027
4000.0,Recupero,NumTotal,13.0
4000.0,Recupero,SystemResponseTime_Success,266.5392856274628
4000.0,Recupero,BusyServers,13.0
4000.0,Recupero,TimeQueue,0.0
4000.0,Recupero,TimeService,118.84549465356027
4000.0,Recupero,NumQueue,0.0
4400.0,XRay,TimeTotal,71.06487202730234
4400.0,XRay,NumTotal,6.0
4400.0,XRay,SystemResponseTime_Success,265.0687286831492
